456.91	0.292136
456.92	0.290696
456.93	0.289046
456.94	0.28719
456.95	0.285138
456.96	0.2829
456.97	0.28049
456.98	0.277926
456.99	0.275227
457	0.272416
457.01	0.269514
457.02	0.266547
457.03	0.263538
457.04	0.260511
457.05	0.25749
457.06	0.254496
457.07	0.251546
457.08	0.248658
457.09	0.245844
457.1	0.243114
457.11	0.240475
457.12	0.237928
457.13	0.235475
457.14	0.233112
457.15	0.230836
457.16	0.228638
457.17	0.226511
457.18	0.224447
457.19	0.222435
457.2	0.220465
457.21	0.218528
457.22	0.216614
457.23	0.214715
457.24	0.212822
457.25	0.210929
457.26	0.20903
457.27	0.20712
457.28	0.205197
457.29	0.20326
457.3	0.20131
457.31	0.199349
457.32	0.197383
457.33	0.195417
457.34	0.193459
457.35	0.191518
457.36	0.189607
457.37	0.187736
457.38	0.185919
457.39	0.18417
457.4	0.182503
457.41	0.180934
457.42	0.179476
457.43	0.178144
457.44	0.176953
457.45	0.175916
457.46	0.175043
457.47	0.174347
457.48	0.173835
457.49	0.173513
457.5	0.173386
457.51	0.173456
457.52	0.17372
457.53	0.174176
457.54	0.174816
457.55	0.175632
457.56	0.176614
457.57	0.177748
457.58	0.179022
457.59	0.180422
457.6	0.181934
457.61	0.183545
457.62	0.185246
457.63	0.187027
457.64	0.188883
457.65	0.190814
457.66	0.192821
457.67	0.194911
457.68	0.197096
457.69	0.199389
457.7	0.201809
457.71	0.204375
457.72	0.207106
457.73	0.210023
457.74	0.213141
457.75	0.216473
457.76	0.220025
457.77	0.223799
457.78	0.227788
457.79	0.23198
457.8	0.236359
457.81	0.240902
457.82	0.245588
457.83	0.250389
457.84	0.25528
457.85	0.260237
457.86	0.265235
457.87	0.27025
457.88	0.275261
457.89	0.280246
457.9	0.285182
457.91	0.29005
457.92	0.294828
457.93	0.299494
457.94	0.304028
457.95	0.308407
457.96	0.312611
457.97	0.316619
457.98	0.32041
457.99	0.323964
458	0.327262
458.01	0.330286
458.02	0.33302
458.03	0.33545
458.04	0.337561
458.05	0.339345
458.06	0.340792
458.07	0.341898
458.08	0.342659
458.09	0.343077
458.1	0.343153
458.11	0.342893
458.12	0.342306
458.13	0.341402
458.14	0.340195
458.15	0.3387
458.16	0.336934
458.17	0.334917
458.18	0.332669
458.19	0.330212
458.2	0.327569
458.21	0.324763
458.22	0.321819
458.23	0.31876
458.24	0.315612
458.25	0.312397
458.26	0.309141
458.27	0.305867
458.28	0.302598
458.29	0.299357
458.3	0.296166
458.31	0.293048
458.32	0.290023
458.33	0.287113
458.34	0.284336
458.35	0.281713
458.36	0.279262
458.37	0.277
458.38	0.274944
458.39	0.27311
458.4	0.271513
458.41	0.270167
458.42	0.269085
458.43	0.26828
458.44	0.267765
458.45	0.267553
458.46	0.267655
458.47	0.268082
458.48	0.268844
458.49	0.269951
458.5	0.271409
458.51	0.273223
458.52	0.275394
458.53	0.277919
458.54	0.28079
458.55	0.283994
458.56	0.287511
458.57	0.291317
458.58	0.29538
458.59	0.299665
458.6	0.304132
458.61	0.30874
458.62	0.313443
458.63	0.318199
458.64	0.322967
458.65	0.327706
458.66	0.332383
458.67	0.336968
458.68	0.341433
458.69	0.345759
458.7	0.349929
458.71	0.353929
458.72	0.35775
458.73	0.361385
458.74	0.364829
458.75	0.368077
458.76	0.371128
458.77	0.373977
458.78	0.376623
458.79	0.379063
458.8	0.381294
458.81	0.383313
458.82	0.385116
458.83	0.3867
458.84	0.388062
458.85	0.389199
458.86	0.390112
458.87	0.390798
458.88	0.39126
458.89	0.3915
458.9	0.391523
458.91	0.391334
458.92	0.390942
458.93	0.390354
458.94	0.389581
458.95	0.388633
458.96	0.387524
458.97	0.386264
458.98	0.384867
458.99	0.383344
459	0.381708
459.01	0.379971
459.02	0.378145
459.03	0.37624
459.04	0.374267
459.05	0.372235
459.06	0.370154
459.07	0.368032
459.08	0.365878
459.09	0.3637
459.1	0.361503
459.11	0.359296
459.12	0.357085
459.13	0.354873
459.14	0.352667
459.15	0.35047
459.16	0.348284
459.17	0.346112
459.18	0.343954
459.19	0.341809
459.2	0.339678
459.21	0.337557
459.22	0.335446
459.23	0.333341
459.24	0.331241
459.25	0.329145
459.26	0.327054
459.27	0.324969
459.28	0.322894
459.29	0.320836
459.3	0.318802
459.31	0.316805
459.32	0.314856
459.33	0.312969
459.34	0.311159
459.35	0.309441
459.36	0.307828
459.37	0.306329
459.38	0.304952
459.39	0.303697
459.4	0.302559
459.41	0.301525
459.42	0.300576
459.43	0.299683
459.44	0.298813
459.45	0.297928
459.46	0.296984
459.47	0.295939
459.48	0.294747
459.49	0.293365
459.5	0.291754
459.51	0.289877
459.52	0.287702
459.53	0.285202
459.54	0.282354
459.55	0.279138
459.56	0.27554
459.57	0.271548
459.58	0.267151
459.59	0.262344
459.6	0.257122
459.61	0.251483
459.62	0.245424
459.63	0.238948
459.64	0.232056
459.65	0.224753
459.66	0.217045
459.67	0.208939
459.68	0.200446
459.69	0.191578
459.7	0.18235
459.71	0.172783
459.72	0.162897
459.73	0.152723
459.74	0.142294
459.75	0.131655
459.76	0.120864
459.77	0.109994
459.78	0.0991497
459.79	0.0884769
459.8	0.0781904
459.81	0.0686148
459.82	0.0602435
459.83	0.0537897
459.84	0.0501297
459.85	0.0499795
459.86	0.0534277
459.87	0.0598786
459.88	0.068482
459.89	0.0785037
459.9	0.0894209
459.91	0.100883
459.92	0.112655
459.93	0.124572
459.94	0.136514
459.95	0.148392
459.96	0.160134
459.97	0.171683
459.98	0.182992
459.99	0.194021
460	0.204736
460.01	0.21511
460.02	0.22512
460.03	0.234746
460.04	0.243975
460.05	0.252794
460.06	0.261194
460.07	0.269168
460.08	0.276713
460.09	0.283825
460.1	0.290503
460.11	0.296746
460.12	0.302557
460.13	0.307935
460.14	0.312884
460.15	0.317406
460.16	0.321505
460.17	0.325186
460.18	0.328454
460.19	0.331314
460.2	0.333774
460.21	0.335842
460.22	0.337527
460.23	0.338838
460.24	0.339787
460.25	0.340387
460.26	0.340651
460.27	0.340595
460.28	0.340236
460.29	0.339592
460.3	0.338683
460.31	0.33753
460.32	0.336157
460.33	0.334588
460.34	0.33285
460.35	0.330969
460.36	0.328975
460.37	0.326898
460.38	0.324767
460.39	0.322614
460.4	0.320468
460.41	0.318359
460.42	0.316313
460.43	0.314355
460.44	0.312505
460.45	0.310779
460.46	0.309189
460.47	0.30774
460.48	0.306435
460.49	0.305269
460.5	0.304239
460.51	0.303335
460.52	0.302551
460.53	0.301878
460.54	0.301309
460.55	0.300839
460.56	0.300465
460.57	0.300184
460.58	0.299994
460.59	0.299894
460.6	0.29988
460.61	0.29995
460.62	0.300098
460.63	0.300315
460.64	0.300592
460.65	0.300915
460.66	0.301271
460.67	0.301642
460.68	0.302012
460.69	0.302361
460.7	0.302671
460.71	0.302924
460.72	0.3031
460.73	0.303182
460.74	0.303154
460.75	0.303001
460.76	0.302708
460.77	0.302261
460.78	0.301648
460.79	0.300855
460.8	0.299872
460.81	0.298686
460.82	0.297284
460.83	0.295656
460.84	0.29379
460.85	0.291673
460.86	0.289295
460.87	0.286645
460.88	0.283712
460.89	0.280488
460.9	0.276966
460.91	0.27314
460.92	0.269006
460.93	0.264562
460.94	0.259811
460.95	0.254755
460.96	0.249402
460.97	0.24376
460.98	0.237844
460.99	0.231667
461	0.22525
461.01	0.218613
461.02	0.21178
461.03	0.204778
461.04	0.197636
461.05	0.190385
461.06	0.183059
461.07	0.175691
461.08	0.168316
461.09	0.16097
461.1	0.153688
461.11	0.146503
461.12	0.139448
461.13	0.132554
461.14	0.125848
461.15	0.119354
461.16	0.113095
461.17	0.107088
461.18	0.101347
461.19	0.0958852
461.2	0.0907106
461.21	0.0858299
461.22	0.081248
461.23	0.0769681
461.24	0.0729928
461.25	0.069324
461.26	0.0659633
461.27	0.062912
461.28	0.0601712
461.29	0.0577416
461.3	0.0556232
461.31	0.0538153
461.32	0.0523156
461.33	0.0511206
461.34	0.0502253
461.35	0.0496233
461.36	0.0493066
461.37	0.0492666
461.38	0.0494936
461.39	0.049978
461.4	0.0507097
461.41	0.0516785
461.42	0.052874
461.43	0.0542856
461.44	0.0559017
461.45	0.0577099
461.46	0.0596964
461.47	0.0618457
461.48	0.064141
461.49	0.0665637
461.5	0.0690935
461.51	0.071709
461.52	0.0743879
461.53	0.0771071
461.54	0.0798432
461.55	0.0825732
461.56	0.0852743
461.57	0.087925
461.58	0.0905051
461.59	0.0929956
461.6	0.0953799
461.61	0.0976431
461.62	0.099773
461.63	0.101759
461.64	0.103594
461.65	0.105273
461.66	0.106792
461.67	0.10815
461.68	0.10935
461.69	0.110394
461.7	0.111289
461.71	0.11204
461.72	0.112658
461.73	0.113153
461.74	0.113538
461.75	0.113826
461.76	0.114033
461.77	0.114175
461.78	0.114271
461.79	0.114339
461.8	0.1144
461.81	0.114472
461.82	0.114576
461.83	0.114731
461.84	0.114955
461.85	0.115263
461.86	0.11567
461.87	0.116186
461.88	0.116817
461.89	0.117569
461.9	0.118441
461.91	0.119429
461.92	0.120527
461.93	0.121727
461.94	0.123017
461.95	0.124386
461.96	0.125822
461.97	0.127312
461.98	0.128848
461.99	0.130419
462	0.13202
462.01	0.133647
462.02	0.1353
462.03	0.136979
462.04	0.138691
462.05	0.140442
462.06	0.142241
462.07	0.144099
462.08	0.14603
462.09	0.148046
462.1	0.15016
462.11	0.152387
462.12	0.154738
462.13	0.157226
462.14	0.15986
462.15	0.162649
462.16	0.165596
462.17	0.168705
462.18	0.171973
462.19	0.175395
462.2	0.178962
462.21	0.182659
462.22	0.186468
462.23	0.190367
462.24	0.194329
462.25	0.198325
462.26	0.202325
462.27	0.206295
462.28	0.210203
462.29	0.214016
462.3	0.217704
462.31	0.221241
462.32	0.224601
462.33	0.227764
462.34	0.230715
462.35	0.233442
462.36	0.235938
462.37	0.238199
462.38	0.240226
462.39	0.242023
462.4	0.243596
462.41	0.244954
462.42	0.246109
462.43	0.247073
462.44	0.247862
462.45	0.248488
462.46	0.24897
462.47	0.249322
462.48	0.24956
462.49	0.2497
462.5	0.249755
462.51	0.249739
462.52	0.249661
462.53	0.249528
462.54	0.249345
462.55	0.249112
462.56	0.248826
462.57	0.24848
462.58	0.248063
462.59	0.247562
462.6	0.246961
462.61	0.246241
462.62	0.245384
462.63	0.244371
462.64	0.243184
462.65	0.241805
462.66	0.240219
462.67	0.238411
462.68	0.236371
462.69	0.23409
462.7	0.231562
462.71	0.228782
462.72	0.225751
462.73	0.22247
462.74	0.218942
462.75	0.215174
462.76	0.211175
462.77	0.206957
462.78	0.202532
462.79	0.197915
462.8	0.193124
462.81	0.188176
462.82	0.183093
462.83	0.177895
462.84	0.172604
462.85	0.167242
462.86	0.161832
462.87	0.156397
462.88	0.15096
462.89	0.145543
462.9	0.140169
462.91	0.13486
462.92	0.129638
462.93	0.124526
462.94	0.119549
462.95	0.114731
462.96	0.110101
462.97	0.105689
462.98	0.101529
462.99	0.0976593
463	0.0941223
463.01	0.0909629
463.02	0.0882283
463.03	0.0859654
463.04	0.0842176
463.05	0.0830213
463.06	0.0824021
463.07	0.0823714
463.08	0.0829252
463.09	0.0840432
463.1	0.0856915
463.11	0.0878254
463.12	0.0903931
463.13	0.0933401
463.14	0.0966124
463.15	0.100159
463.16	0.103933
463.17	0.107895
463.18	0.112009
463.19	0.116246
463.2	0.120583
463.21	0.125001
463.22	0.129484
463.23	0.134021
463.24	0.138604
463.25	0.143226
463.26	0.147885
463.27	0.152577
463.28	0.157301
463.29	0.162059
463.3	0.166851
463.31	0.171678
463.32	0.176543
463.33	0.181447
463.34	0.186392
463.35	0.191378
463.36	0.196407
463.37	0.201475
463.38	0.20658
463.39	0.211717
463.4	0.21688
463.41	0.222059
463.42	0.227243
463.43	0.232419
463.44	0.237572
463.45	0.242684
463.46	0.247738
463.47	0.252714
463.48	0.257593
463.49	0.262353
463.5	0.266977
463.51	0.271446
463.52	0.275745
463.53	0.279859
463.54	0.283777
463.55	0.287493
463.56	0.291001
463.57	0.294301
463.58	0.297395
463.59	0.300289
463.6	0.302991
463.61	0.305509
463.62	0.307855
463.63	0.310038
463.64	0.312067
463.65	0.313947
463.66	0.315684
463.67	0.317278
463.68	0.318725
463.69	0.320022
463.7	0.321162
463.71	0.322137
463.72	0.322941
463.73	0.323568
463.74	0.324013
463.75	0.324275
463.76	0.324355
463.77	0.324257
463.78	0.323987
463.79	0.323554
463.8	0.322969
463.81	0.322242
463.82	0.321387
463.83	0.320418
463.84	0.319348
463.85	0.318191
463.86	0.31696
463.87	0.315669
463.88	0.314329
463.89	0.312951
463.9	0.311545
463.91	0.31012
463.92	0.308684
463.93	0.307243
463.94	0.305804
463.95	0.304373
463.96	0.302954
463.97	0.301553
463.98	0.300175
463.99	0.298825
464	0.297509
464.01	0.296231
464.02	0.294998
464.03	0.293813
464.04	0.292682
464.05	0.291608
464.06	0.290594
464.07	0.289641
464.08	0.288752
464.09	0.287924
464.1	0.287156
464.11	0.286446
464.12	0.285787
464.13	0.285176
464.14	0.284605
464.15	0.284068
464.16	0.283557
464.17	0.283066
464.18	0.282588
464.19	0.282118
464.2	0.281652
464.21	0.281186
464.22	0.280719
464.23	0.280252
464.24	0.279783
464.25	0.279314
464.26	0.278845
464.27	0.278376
464.28	0.277905
464.29	0.277427
464.3	0.276936
464.31	0.276423
464.32	0.275876
464.33	0.27528
464.34	0.274621
464.35	0.273882
464.36	0.273045
464.37	0.272095
464.38	0.271015
464.39	0.269793
464.4	0.268417
464.41	0.266877
464.42	0.265166
464.43	0.263281
464.44	0.261219
464.45	0.258982
464.46	0.256572
464.47	0.253994
464.48	0.251254
464.49	0.248359
464.5	0.245318
464.51	0.24214
464.52	0.238833
464.53	0.235406
464.54	0.231869
464.55	0.228229
464.56	0.224494
464.57	0.220669
464.58	0.21676
464.59	0.212771
464.6	0.208703
464.61	0.204557
464.62	0.200332
464.63	0.196027
464.64	0.191637
464.65	0.187156
464.66	0.182579
464.67	0.177899
464.68	0.173106
464.69	0.168195
464.7	0.163157
464.71	0.157987
464.72	0.15268
464.73	0.147235
464.74	0.141653
464.75	0.135941
464.76	0.130109
464.77	0.124175
464.78	0.118162
464.79	0.112103
464.8	0.106043
464.81	0.100036
464.82	0.0941521
464.83	0.0884779
464.84	0.0831185
464.85	0.0781987
464.86	0.0738611
464.87	0.0702597
464.88	0.0675458
464.89	0.0658468
464.9	0.0652409
464.91	0.0657381
464.92	0.0672743
464.93	0.0697238
464.94	0.0729228
464.95	0.0766946
464.96	0.0808677
464.97	0.0852871
464.98	0.0898192
464.99	0.0943513
465	0.0987914
465.01	0.103065
465.02	0.107114
465.03	0.110894
465.04	0.114371
465.05	0.117525
465.06	0.120342
465.07	0.122817
465.08	0.124953
465.09	0.126758
465.1	0.128242
465.11	0.129424
465.12	0.130322
465.13	0.130958
465.14	0.131355
465.15	0.131538
465.16	0.13153
465.17	0.131356
465.18	0.131041
465.19	0.130608
465.2	0.130079
465.21	0.129476
465.22	0.128818
465.23	0.128125
465.24	0.127412
465.25	0.126697
465.26	0.125992
465.27	0.125311
465.28	0.124664
465.29	0.124061
465.3	0.123508
465.31	0.123013
465.32	0.12258
465.33	0.122211
465.34	0.121906
465.35	0.121666
465.36	0.121489
465.37	0.121369
465.38	0.121303
465.39	0.121285
465.4	0.121308
465.41	0.121366
465.42	0.121452
465.43	0.121559
465.44	0.121683
465.45	0.12182
465.46	0.121965
465.47	0.122118
465.48	0.122276
465.49	0.12244
465.5	0.12261
465.51	0.122786
465.52	0.122964
465.53	0.123143
465.54	0.123317
465.55	0.123477
465.56	0.123614
465.57	0.123712
465.58	0.123758
465.59	0.123734
465.6	0.123623
465.61	0.123409
465.62	0.123074
465.63	0.122607
465.64	0.121995
465.65	0.12123
465.66	0.120308
465.67	0.119226
465.68	0.117983
465.69	0.116581
465.7	0.115024
465.71	0.113316
465.72	0.111463
465.73	0.10947
465.74	0.107342
465.75	0.105086
465.76	0.102707
465.77	0.100212
465.78	0.097606
465.79	0.0948976
465.8	0.0920951
465.81	0.0892091
465.82	0.0862523
465.83	0.0832409
465.84	0.080195
465.85	0.0771396
465.86	0.0741057
465.87	0.0711317
465.88	0.0682646
465.89	0.0655608
465.9	0.0630868
465.91	0.0609193
465.92	0.0591428
465.93	0.0578455
465.94	0.0571125
465.95	0.057017
465.96	0.0576107
465.97	0.0589177
465.98	0.0609311
465.99	0.0636163
466	0.0669173
466.01	0.0707643
466.02	0.075081
466.03	0.0797892
466.04	0.0848124
466.05	0.0900775
466.06	0.095515
466.07	0.10106
466.08	0.10665
466.09	0.112229
466.1	0.117745
466.11	0.12315
466.12	0.128402
466.13	0.133468
466.14	0.138316
466.15	0.142926
466.16	0.147281
466.17	0.15137
466.18	0.155189
466.19	0.158737
466.2	0.162017
466.21	0.165032
466.22	0.167791
466.23	0.170299
466.24	0.172566
466.25	0.1746
466.26	0.176408
466.27	0.177998
466.28	0.179378
466.29	0.180555
466.3	0.181537
466.31	0.182331
466.32	0.182946
466.33	0.18339
466.34	0.183672
466.35	0.183802
466.36	0.183791
466.37	0.183651
466.38	0.183394
466.39	0.183032
466.4	0.18258
466.41	0.182052
466.42	0.181463
466.43	0.180827
466.44	0.18016
466.45	0.179475
466.46	0.178788
466.47	0.178112
466.48	0.177458
466.49	0.176838
466.5	0.17626
466.51	0.175732
466.52	0.175257
466.53	0.174838
466.54	0.174475
466.55	0.174164
466.56	0.173902
466.57	0.173683
466.58	0.173498
466.59	0.173341
466.6	0.173202
466.61	0.173075
466.62	0.172953
466.63	0.172829
466.64	0.172701
466.65	0.172566
466.66	0.172424
466.67	0.172277
466.68	0.172128
466.69	0.171982
466.7	0.171845
466.71	0.171722
466.72	0.171619
466.73	0.171541
466.74	0.171489
466.75	0.171466
466.76	0.17147
466.77	0.171496
466.78	0.171538
466.79	0.171589
466.8	0.17164
466.81	0.171681
466.82	0.171703
466.83	0.171697
466.84	0.171657
466.85	0.171576
466.86	0.171453
466.87	0.171287
466.88	0.171082
466.89	0.170844
466.9	0.170583
466.91	0.170311
466.92	0.170045
466.93	0.169804
466.94	0.169609
466.95	0.169486
466.96	0.169461
466.97	0.169565
466.98	0.169827
466.99	0.17028
467	0.170954
467.01	0.171881
467.02	0.17309
467.03	0.174608
467.04	0.176457
467.05	0.178655
467.06	0.181217
467.07	0.184149
467.08	0.187453
467.09	0.191125
467.1	0.195152
467.11	0.199517
467.12	0.204199
467.13	0.209169
467.14	0.214396
467.15	0.219843
467.16	0.225474
467.17	0.231247
467.18	0.237121
467.19	0.243056
467.2	0.249009
467.21	0.254943
467.22	0.26082
467.23	0.266608
467.24	0.272278
467.25	0.277807
467.26	0.283176
467.27	0.288374
467.28	0.293392
467.29	0.298229
467.3	0.302883
467.31	0.307358
467.32	0.311656
467.33	0.315781
467.34	0.319734
467.35	0.323517
467.36	0.327126
467.37	0.330557
467.38	0.333804
467.39	0.336858
467.4	0.339711
467.41	0.342351
467.42	0.344769
467.43	0.346952
467.44	0.348892
467.45	0.350579
467.46	0.352004
467.47	0.353162
467.48	0.354046
467.49	0.354654
467.5	0.354983
467.51	0.355033
467.52	0.354806
467.53	0.354306
467.54	0.353538
467.55	0.352509
467.56	0.351227
467.57	0.349703
467.58	0.347948
467.59	0.345975
467.6	0.343797
467.61	0.34143
467.62	0.338889
467.63	0.336191
467.64	0.333355
467.65	0.330399
467.66	0.327343
467.67	0.324207
467.68	0.321014
467.69	0.317785
467.7	0.314545
467.71	0.311317
467.72	0.308127
467.73	0.304999
467.74	0.301959
467.75	0.299032
467.76	0.296242
467.77	0.293613
467.78	0.291166
467.79	0.288921
467.8	0.286893
467.81	0.285095
467.82	0.283535
467.83	0.282217
467.84	0.281141
467.85	0.280299
467.86	0.279683
467.87	0.279278
467.88	0.279066
467.89	0.279027
467.9	0.279138
467.91	0.279375
467.92	0.279715
467.93	0.280133
467.94	0.280609
467.95	0.281119
467.96	0.281647
467.97	0.282176
467.98	0.282691
467.99	0.283182
468	0.283638
468.01	0.284053
468.02	0.284422
468.03	0.284741
468.04	0.28501
468.05	0.285227
468.06	0.285393
468.07	0.285511
468.08	0.285583
468.09	0.285611
468.1	0.2856
468.11	0.285552
468.12	0.285472
468.13	0.285364
468.14	0.285232
468.15	0.285078
468.16	0.284907
468.17	0.284721
468.18	0.284521
468.19	0.284309
468.2	0.284083
468.21	0.283841
468.22	0.283581
468.23	0.283299
468.24	0.282988
468.25	0.282641
468.26	0.282252
468.27	0.281814
468.28	0.281316
468.29	0.280753
468.3	0.280116
468.31	0.279398
468.32	0.278592
468.33	0.277693
468.34	0.276694
468.35	0.275591
468.36	0.274379
468.37	0.273056
468.38	0.271617
468.39	0.270062
468.4	0.268389
468.41	0.266598
468.42	0.26469
468.43	0.262667
468.44	0.260534
468.45	0.258294
468.46	0.255953
468.47	0.25352
468.48	0.251002
468.49	0.248409
468.5	0.245751
468.51	0.243041
468.52	0.24029
468.53	0.23751
468.54	0.234716
468.55	0.231919
468.56	0.229132
468.57	0.22637
468.58	0.223643
468.59	0.220965
468.6	0.218347
468.61	0.215799
468.62	0.213333
468.63	0.210958
468.64	0.208683
468.65	0.206515
468.66	0.204465
468.67	0.202537
468.68	0.200741
468.69	0.199081
468.7	0.197567
468.71	0.196204
468.72	0.195002
468.73	0.193967
468.74	0.193111
468.75	0.192443
468.76	0.191977
468.77	0.191726
468.78	0.191705
468.79	0.19193
468.8	0.192417
468.81	0.193182
468.82	0.194241
468.83	0.195606
468.84	0.197286
468.85	0.199288
468.86	0.201613
468.87	0.204256
468.88	0.207206
468.89	0.210448
468.9	0.213959
468.91	0.217713
468.92	0.221675
468.93	0.225809
468.94	0.230076
468.95	0.234432
468.96	0.238833
468.97	0.243235
468.98	0.247594
468.99	0.251868
469	0.256017
469.01	0.260005
469.02	0.263798
469.03	0.267369
469.04	0.270691
469.05	0.273747
469.06	0.276521
469.07	0.279002
469.08	0.281186
469.09	0.283069
469.1	0.284654
469.11	0.285946
469.12	0.286952
469.13	0.287682
469.14	0.288148
469.15	0.288364
469.16	0.288344
469.17	0.288102
469.18	0.287653
469.19	0.287012
469.2	0.286191
469.21	0.285204
469.22	0.284062
469.23	0.282773
469.24	0.281346
469.25	0.279785
469.26	0.278096
469.27	0.276279
469.28	0.274335
469.29	0.272264
469.3	0.270063
469.31	0.267729
469.32	0.26526
469.33	0.262654
469.34	0.259907
469.35	0.25702
469.36	0.253992
469.37	0.250823
469.38	0.247516
469.39	0.244071
469.4	0.240493
469.41	0.236784
469.42	0.232949
469.43	0.228991
469.44	0.224914
469.45	0.220723
469.46	0.216421
469.47	0.212015
469.48	0.207509
469.49	0.202909
469.5	0.198223
469.51	0.193459
469.52	0.188627
469.53	0.183739
469.54	0.178805
469.55	0.173841
469.56	0.16886
469.57	0.163877
469.58	0.158907
469.59	0.153965
469.6	0.149067
469.61	0.144225
469.62	0.139452
469.63	0.134759
469.64	0.130155
469.65	0.125646
469.66	0.12124
469.67	0.116941
469.68	0.112754
469.69	0.108682
469.7	0.104731
469.71	0.100908
469.72	0.0972216
469.73	0.0936859
469.74	0.0903173
469.75	0.0871374
469.76	0.0841727
469.77	0.0814541
469.78	0.0790163
469.79	0.0768961
469.8	0.0751307
469.81	0.0737541
469.82	0.0727947
469.83	0.0722717
469.84	0.0721926
469.85	0.072552
469.86	0.0733315
469.87	0.074501
469.88	0.0760212
469.89	0.0778467
469.9	0.0799288
469.91	0.0822188
469.92	0.0846696
469.93	0.0872377
469.94	0.0898834
469.95	0.0925722
469.96	0.0952738
469.97	0.0979626
469.98	0.100617
469.99	0.103218
470	0.105751
470.01	0.108203
470.02	0.110562
470.03	0.112818
470.04	0.114964
470.05	0.11699
470.06	0.11889
470.07	0.120656
470.08	0.122281
470.09	0.12376
470.1	0.125086
470.11	0.126253
470.12	0.127257
470.13	0.128094
470.14	0.128758
470.15	0.129246
470.16	0.129555
470.17	0.129682
470.18	0.129623
470.19	0.129376
470.2	0.128938
470.21	0.128305
470.22	0.127477
470.23	0.126451
470.24	0.125225
470.25	0.123801
470.26	0.122178
470.27	0.120358
470.28	0.118346
470.29	0.116144
470.3	0.113758
470.31	0.111193
470.32	0.108454
470.33	0.105545
470.34	0.102471
470.35	0.0992346
470.36	0.0958374
470.37	0.0922805
470.38	0.0885641
470.39	0.0846882
470.4	0.080653
470.41	0.0764596
470.42	0.0721105
470.43	0.0676104
470.44	0.0629664
470.45	0.0581891
470.46	0.0532932
470.47	0.0482989
470.48	0.0432337
470.49	0.0381365
470.5	0.0330646
470.51	0.0281077
470.52	0.0234182
470.53	0.0192716
470.54	0.0161638
470.55	0.0148172
470.56	0.015715
470.57	0.018533
470.58	0.0225461
470.59	0.0272053
470.6	0.0322011
470.61	0.0373665
470.62	0.0426078
470.63	0.0478691
470.64	0.0531158
470.65	0.058326
470.66	0.0634861
470.67	0.0685883
470.68	0.0736289
470.69	0.0786072
470.7	0.083525
470.71	0.0883856
470.72	0.0931934
470.73	0.097953
470.74	0.102669
470.75	0.107345
470.76	0.111985
470.77	0.116587
470.78	0.121151
470.79	0.125673
470.8	0.130144
470.81	0.134553
470.82	0.138887
470.83	0.143128
470.84	0.147255
470.85	0.151248
470.86	0.155084
470.87	0.158739
470.88	0.162191
470.89	0.165422
470.9	0.168413
470.91	0.171153
470.92	0.173631
470.93	0.175846
470.94	0.177796
470.95	0.179488
470.96	0.180929
470.97	0.182133
470.98	0.183113
470.99	0.183888
471	0.184475
471.01	0.184895
471.02	0.185166
471.03	0.185308
471.04	0.18534
471.05	0.185279
471.06	0.185142
471.07	0.184942
471.08	0.184693
471.09	0.184405
471.1	0.184086
471.11	0.183744
471.12	0.183383
471.13	0.183007
471.14	0.182618
471.15	0.182216
471.16	0.181803
471.17	0.181377
471.18	0.180937
471.19	0.180483
471.2	0.180013
471.21	0.179526
471.22	0.17902
471.23	0.178493
471.24	0.177943
471.25	0.177369
471.26	0.176769
471.27	0.176139
471.28	0.175478
471.29	0.17478
471.3	0.174043
471.31	0.173263
471.32	0.172434
471.33	0.171551
471.34	0.17061
471.35	0.169605
471.36	0.168533
471.37	0.167389
471.38	0.166171
471.39	0.164876
471.4	0.163505
471.41	0.162058
471.42	0.16054
471.43	0.158954
471.44	0.157308
471.45	0.155609
471.46	0.153869
471.47	0.152099
471.48	0.150313
471.49	0.148525
471.5	0.146751
471.51	0.145007
471.52	0.143311
471.53	0.141679
471.54	0.140127
471.55	0.138672
471.56	0.137328
471.57	0.136108
471.58	0.135021
471.59	0.134076
471.6	0.133277
471.61	0.132626
471.62	0.132122
471.63	0.131761
471.64	0.131537
471.65	0.13144
471.66	0.131459
471.67	0.131581
471.68	0.131792
471.69	0.132078
471.7	0.132425
471.71	0.132817
471.72	0.133243
471.73	0.13369
471.74	0.134148
471.75	0.134609
471.76	0.135067
471.77	0.135519
471.78	0.135963
471.79	0.136401
471.8	0.136835
471.81	0.137272
471.82	0.137718
471.83	0.138182
471.84	0.138675
471.85	0.13921
471.86	0.1398
471.87	0.14046
471.88	0.141206
471.89	0.142057
471.9	0.143031
471.91	0.144147
471.92	0.145425
471.93	0.146882
471.94	0.148538
471.95	0.150408
471.96	0.152509
471.97	0.154852
471.98	0.157447
471.99	0.160302
472	0.16342
472.01	0.166803
472.02	0.170449
472.03	0.174352
472.04	0.178506
472.05	0.182899
472.06	0.18752
472.07	0.192354
472.08	0.197385
472.09	0.202594
472.1	0.207963
472.11	0.213469
472.12	0.219094
472.13	0.224814
472.14	0.23061
472.15	0.236459
472.16	0.24234
472.17	0.248236
472.18	0.254125
472.19	0.259991
472.2	0.265814
472.21	0.271576
472.22	0.277258
472.23	0.282841
472.24	0.288302
472.25	0.293619
472.26	0.298768
472.27	0.303725
472.28	0.308465
472.29	0.312967
472.3	0.317212
472.31	0.321184
